,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
12277,0.0307706177508044,23.35662,2009-09-30,23.47,,88664,2009-08-31,0.560019707963809
12278,-0.04498886009572174,15.997940000000002,2009-09-30,13.86,,88857,2009-08-31,0.0003054735302557647
12279,0.0650887514878637,11.00196,2009-09-30,11.14,,89110,2009-08-31,0.3831699673267987
12280,0.027040279418889437,26.48286,2009-09-30,25.14,,89203,2009-08-31,0.6929043655887265
12281,-0.05001220452638375,14.26142,2009-09-30,17.62,,89546,2009-08-31,0.00075098814229249
12282,-0.002464751470903871,290.45792998,2009-09-30,308.19,,89626,2009-08-31,0.00015422419039510746
12283,-0.04116786987560547,17.32528,2009-09-30,18.54,,89866,2009-08-31,0.005495194462311534
12284,-0.028405177883046008,25.10968,2009-09-30,26.7,,89876,2009-08-31,0.003998648434409835
12285,-0.048288824753038785,14.7704,2009-09-30,18.94,,89971,2009-08-31,0.0004411322655069703
12286,0.03550295910500173,20.17026,2009-09-30,19.7,,89973,2009-08-31,0.44170257342767916
12287,0.013778190372119619,51.97374,2009-09-30,56.93,,90215,2009-08-31,0.7321427003706096
12288,0.020769389294603043,34.47882,2009-09-30,37.78,,90220,2009-08-31,0.45990773004623764
12289,0.03712595173657451,19.2885,2009-09-30,23.2,,90276,2009-08-31,0.5094593021694169
12290,0.0555734216108024,12.88572,2009-09-30,14.04,,90290,2009-08-31,0.6137293901717902
12291,0.05681038312609638,12.60516,2009-09-30,14.44,,90323,2009-08-31,0.5740414638116519
12292,0.06806425069620729,10.521,2009-09-30,10.1,,90356,2009-08-31,0.5904886796014266
12293,-0.06296688776198568,11.3273,2009-09-30,11.77,,90440,2009-08-31,0.00015508684863523576
12294,-0.022119296561530378,32.245380000000004,2009-09-30,35.1,,90547,2009-08-31,0.0007530308243942092
12295,0.016132613160341938,44.3886,2009-09-30,48.56,,90708,2009-08-31,0.4853432088462341
12296,0.05829320661297619,12.28452,2009-09-30,13.48,,90732,2009-08-31,0.6239080237045649
12297,0.03222157260591418,22.22436,2009-09-30,22.88,,90735,2009-08-31,0.416851965239062
12298,0.03950659781075189,18.12618,2009-09-30,22.64,,90910,2009-08-31,0.590452624644504
12299,0.021729232303056914,32.95578,2009-09-30,33.12,,90914,2009-08-31,0.667382508042851
12300,0.014766001722432847,48.4968,2009-09-30,51.13,,90992,2009-08-31,0.4536823459948829
12301,-0.007619132677266714,93.6124,2009-09-30,97.19,,90993,2009-08-31,0.0006748629129190482
12302,0.0423887480356141,16.89372,2009-09-30,20.89,,91033,2009-08-31,0.8600811183628091
12303,-0.04473756872660357,16.177580000000003,2009-09-30,17.66,,91099,2009-08-31,0.0008329762159845725
12304,0.04994231095346251,14.33862,2009-09-30,21.44,,91362,2009-08-31,0.5509770787295809
12305,0.03907461058618213,18.32658,2009-09-30,20.75,,91463,2009-08-31,0.6411419256410793
12306,0.037068172286450284,19.31856,2009-09-30,21.96,,91485,2009-08-31,0.4317018187375822
12307,-0.06660527131052286,10.708540000000001,2009-09-30,12.57,,91507,2009-08-31,0.0005586249430880657
12308,-0.038568503683724685,18.49294,2009-09-30,17.66,,91571,2009-08-31,0.0025372105994160045
12309,-0.05688301315104086,12.604740000000001,2009-09-30,11.41,,91603,2009-08-31,0.0016948074487205351
12310,0.037614445021608364,19.038,2009-09-30,21.47,,91899,2009-08-31,0.577313224559897
12311,-0.04619742212202444,15.439060000000001,2009-09-30,13.71,,91967,2009-08-31,0.002507749731131777
12312,0.051378466434854636,13.93782,2009-09-30,18.01,,92102,2009-08-31,0.6613638823183835
12313,0.03531000684930479,20.280479999999997,2009-09-30,25.42,,92104,2009-08-31,0.7458635062310542
12314,0.026538236121153667,26.98386,2009-09-30,27.52,,92293,2009-08-31,0.3905053598774885
12315,0.0343098684996757,20.87166,2009-09-30,19.25,,92302,2009-08-31,0.5543606364172068
12316,0.04790041196891208,14.949839999999998,2009-09-30,18.05,,92330,2009-08-31,0.5078043704474505
12317,0.060208452995792985,11.89374,2009-09-30,14.07,,92451,2009-08-31,0.7334387549629697
12318,0.0521279810916564,13.737420000000002,2009-09-30,15.3,,92497,2009-08-31,0.6604158617888595
12319,0.03693409081719758,19.3887,2009-09-30,24.07,,92552,2009-08-31,0.5607244758714799
12320,0.04311444997743343,16.46286,2009-10-30,15.02,,10272,2009-09-30,0.6170264800650538
12321,-0.01968242835747667,35.91802,2009-10-30,32.74,,10667,2009-09-30,0.0029841793506785634
12322,-0.012672106661842646,55.788199999999996,2009-10-30,51.05,,11552,2009-09-30,0.0014875118193768595
12323,-0.020508707361303648,34.47092,2009-10-30,32.96,,11600,2009-09-30,0.0022314509042371945
12324,-0.045908667246450714,15.39914,2009-10-30,13.27,,11638,2009-09-30,0.000463578205643292
12325,-0.030544419293987105,23.343220000000002,2009-10-30,21.03,,20618,2009-09-30,0.0046569741026806
12326,-0.016092011321213615,43.931960000000004,2009-10-30,43.46,,21207,2009-09-30,0.00045447659445538557
12327,-0.018275813769060324,38.68248,2009-10-30,37.68,,25953,2009-09-30,0.0035234307160889426
12328,-0.06049281927870497,11.686580000000001,2009-10-30,13.55,,29058,2009-09-30,0.0009891196834817012
12329,-0.06884072746899998,10.269419999999998,2009-10-30,10.1,,32540,2009-09-30,0.002692182323348171
12330,-0.0611719210869176,11.55684,2009-10-30,10.77,,32636,2009-09-30,0.0031520665908437587
12331,-0.06979019200163672,10.1297,2009-10-30,9.85,,34067,2009-09-30,0.00368347516829671
12332,-0.039640199126341945,17.83426,2009-10-30,18.85,,38156,2009-09-30,0.0015550993027463257
12333,-0.054281300886436804,13.023900000000001,2009-10-30,11.31,,41663,2009-09-30,0.0007919966652771989
12334,-0.05844646731920376,12.095759999999999,2009-10-30,9.39,,45225,2009-09-30,0.004547176960970065
12335,0.023463753331052068,30.25038,2009-10-30,26.92,,53480,2009-09-30,0.3826032963396369
12336,-0.028960382846670702,24.411080000000002,2009-10-30,18.45,,55597,2009-09-30,0.00048126064735945484
12337,-0.01443004451711998,48.991820000000004,2009-10-30,49.68,,55976,2009-09-30,0.005638177024168082
12338,-0.024650602355471736,28.9919,2009-10-30,28.41,,61621,2009-09-30,0.0025203800274542338
12339,-0.0414252001842183,17.065800000000003,2009-10-30,14.23,,61743,2009-09-30,0.0016201811618131276
12340,-0.030919734081256114,22.86418,2009-10-30,20.25,,61955,2009-09-30,0.002885421589174842
12341,-0.03145518967519658,22.47496,2009-10-30,21.67,,63714,2009-09-30,0.005751629260977423
12342,0.011505126657126283,61.69314000000001,2009-10-30,61.02,,64961,2009-09-30,0.5498879053320083
12343,-0.020431801328331695,34.600660000000005,2009-10-30,31.77,,65293,2009-09-30,0.005746227778934272
12344,-0.035994436128072176,19.64064,2009-10-30,17.47,,68196,2009-09-30,0.003305670845927651
12345,-0.04424551463381065,15.97798,2009-10-30,16.24,,69550,2009-09-30,0.004085018346475134
12346,-0.033085963713224024,21.36718,2009-10-30,19.07,,70500,2009-09-30,0.002949096037953584
12347,-0.04410776999339461,16.02788,2009-10-30,14.69,,71837,2009-09-30,0.0033195020746887966
12348,0.034537814580579924,20.55102,2009-10-30,19.79,,75577,2009-09-30,0.47235290849966455
12349,-0.025451188815442307,27.894099999999998,2009-10-30,28.43,,75591,2009-09-30,0.0025774345604234923
12350,0.04300974674185119,16.50294,2009-10-30,17.58,,75607,2009-09-30,0.3947969148630864
12351,-0.04885315200811927,14.471,2009-10-30,13.63,,75649,2009-09-30,0.0015033631939493505
12352,0.051256915487739696,13.84764,2009-10-30,14.91,,75912,2009-09-30,0.38766521185445285
12353,0.04144944397871466,17.12418,2009-10-30,19.02,,76185,2009-09-30,0.6965359748070895
12354,-0.04166885524638696,16.966,2009-10-30,17.18,,76515,2009-09-30,0.004915198121089375
12355,-0.012162963795508595,58.12352,2009-10-30,54.58,,76625,2009-09-30,0.0005390862364079466
12356,0.0312746585829931,22.6953,2009-10-30,23.1,,76752,2009-09-30,0.5012070072863376
12357,-0.05174365671922576,13.662619999999997,2009-10-30,11.04,,77264,2009-09-30,0.002266193257964905
12358,0.03159548875502112,22.464840000000002,2009-10-30,22.02,,77357,2009-09-30,0.4505918442560757
12359,0.059327543027685455,11.96388,2009-10-30,11.36,,77610,2009-09-30,0.45549577248270556
12360,0.016176544869059846,43.87758,2009-10-30,41.88,,77976,2009-09-30,0.5799812711791358
12361,-0.019275389417619485,36.6765,2009-10-30,42.1,,78875,2009-09-30,0.0027553143124801963
12362,-0.0346900481492489,20.379160000000002,2009-10-30,20.6,,78915,2009-09-30,0.0029565891156740002
12363,0.023096085979201323,30.931739999999998,2009-10-30,30.76,,80179,2009-09-30,0.6471678569481546
12364,0.06798179847111209,10.44084,2009-10-30,7.9,,80485,2009-09-30,0.41694041277859933
12365,-0.035120014729016436,20.12966,2009-10-30,21.15,,80774,2009-09-30,0.0037078610707006036
12366,0.041280325227666774,17.19432,2009-10-30,15.78,,81010,2009-09-30,0.519726395505069
12367,-0.020742921970708726,34.0817,2009-10-30,30.54,,82179,2009-09-30,0.004461982534984837
12368,-0.04681893687345791,15.09974,2009-10-30,14.6,,82196,2009-09-30,0.002326238021588861
12369,-0.01250654325702587,56.52672,2009-10-30,53.03,,82307,2009-09-30,0.002921628891900667
12370,-0.025843510571380464,27.35518,2009-10-30,24.28,,82508,2009-09-30,0.001024781069498789
12371,0.017599268122855883,40.3305,2009-10-30,38.22,,82546,2009-09-30,0.6556434926777822
12372,0.018056862563794043,39.30846,2009-10-30,36.76,,82686,2009-09-30,0.6294039083459013
12373,0.0621923435174774,11.41278,2009-10-30,10.88,,82720,2009-09-30,0.5546230209471555
12374,0.03228671491792727,21.983880000000003,2009-10-30,21.55,,82837,2009-09-30,0.4301277222059459
12375,-0.015904142536194776,44.450919999999996,2009-10-30,44.41,,83111,2009-09-30,0.0048926480156148335
12376,0.03228670835697565,21.983880000000003,2009-10-30,19.84,,83283,2009-09-30,0.4652200988888139
12377,-0.04946722376966616,14.291360000000001,2009-10-30,14.23,,83520,2009-09-30,0.0019703312219254477
12378,0.020514657727032502,34.59906,2009-10-30,28.67,,83779,2009-09-30,0.4431230752309723
12379,0.003254184585979553,218.11534997999996,2009-10-30,202.97,,83799,2009-09-30,0.7736425964089924
12380,0.03966242097255709,17.89572,2009-10-30,18.44,,83808,2009-09-30,0.5770297762160163
12381,-0.029454086371284185,24.0019,2009-10-30,21.8,,83929,2009-09-30,0.0026165922733569344
12382,-0.035067862435831494,20.159599999999998,2009-10-30,16.94,,84060,2009-09-30,0.004685878107854283
12383,-0.06165108356397341,11.46702,2009-10-30,11.2,,84069,2009-09-30,0.0014341683004936913
12384,0.026590496767210592,26.69328,2009-10-30,25.33,,84210,2009-09-30,0.7516737755358062
12385,0.040524658578873954,17.514960000000002,2009-10-30,14.52,,84342,2009-09-30,0.4765948439982193
12386,-0.047287742950664645,14.95004,2009-10-30,13.73,,85168,2009-09-30,0.0026555436496647137
12387,-0.026062210731502243,27.12564,2009-10-30,27.09,,85411,2009-09-30,0.00026639184356609885
12388,0.02935642338346518,24.178259999999998,2009-10-30,23.07,,85482,2009-09-30,0.38531016186246164
12389,-0.010896334677661882,64.87998,2009-10-30,63.49,,85593,2009-09-30,0.0005709408390872165
12390,0.029763475201706184,23.8476,2009-10-30,24.93,,85631,2009-09-30,0.39531531531531533
12391,-0.06877383810065409,10.2794,2009-10-30,9.49,,85663,2009-09-30,0.0033175355450236967
12392,-0.008819357351965132,80.15935999999999,2009-10-30,72.29,,86021,2009-09-30,0.0029168125072920313
12393,-0.04802513654559791,14.7205,2009-10-30,11.82,,86026,2009-09-30,0.00037735849056603777
12394,0.024664712618157388,28.77744,2009-10-30,25.51,,86196,2009-09-30,0.568560586370016
12395,0.009901743204159773,71.68308,2009-10-30,87.27,,86211,2009-09-30,0.43151111630261263
12396,0.036703160755332614,19.3386,2009-10-30,18.75,,86323,2009-09-30,0.3980114385707577
12397,-0.047130461608365405,14.999939999999999,2009-10-30,11.96,,86580,2009-09-30,0.003947389064665429
12398,0.054912481997644036,12.9258,2009-10-30,14.68,,86717,2009-09-30,0.5276029519823648
12399,0.028448621825924593,24.9498,2009-10-30,24.01,,86720,2009-09-30,0.6238517598676055
12400,-0.015703193538836323,45.01978,2009-10-30,42.81,,86799,2009-09-30,0.0005846092913903378
12401,-0.01591129475821571,44.430960000000006,2009-10-30,48.48,,86946,2009-09-30,0.004195686833934715
12402,0.01787461196110197,39.70926,2009-10-30,44.89,,86964,2009-09-30,0.5687713835737949
12403,0.06106640901195618,11.623199999999999,2009-10-30,11.82,,87013,2009-09-30,0.40398320102519425
12404,-0.039179819754357345,18.04384,2009-10-30,15.56,,87056,2009-09-30,0.000487286117901019
12405,-0.01052087582921336,67.19534,2009-10-30,64.71,,87137,2009-09-30,0.0034888791975577847
12406,0.042039794872664196,16.8837,2009-10-30,16.77,,87182,2009-09-30,0.5777112863339599
12407,0.025628473325823433,27.69528,2009-10-30,25.81,,87184,2009-09-30,0.5899629854397043
12408,0.06837554732256532,10.38072,2009-10-30,10.88,,87255,2009-09-30,0.42792488820507285
12409,0.0370680631943481,19.14822,2009-10-30,16.77,,87264,2009-09-30,0.6250172604252968
12410,-0.02430088620344047,29.0917,2009-10-30,31.37,,87492,2009-09-30,0.005012940473820425
12411,-0.05912944107827458,11.95604,2009-10-30,11.98,,87571,2009-09-30,0.002915595967582526
12412,0.03547174328642696,20.00994,2009-10-30,22.06,,87752,2009-09-30,0.3872390883568452
12413,0.04216490606119252,16.8336,2009-10-30,16.06,,87827,2009-09-30,0.4086546971458185
12414,-0.025307980048792113,27.93402,2009-10-30,25.27,,88335,2009-09-30,0.0006822076906437712
12415,-0.031302300564811654,22.58474,2009-10-30,22.4,,88436,2009-09-30,0.004191564233284919
12416,0.06480974555366296,10.95186,2009-10-30,10.9,,88550,2009-09-30,0.6098387780221555
12417,0.056579138845929876,12.54504,2009-10-30,11.41,,88653,2009-09-30,0.6007728289607485
12418,0.03018196541861513,23.516939999999998,2009-10-30,23.07,,88664,2009-09-30,0.560019707963809
12419,-0.05110902225320613,13.832279999999999,2009-10-30,13.99,,88857,2009-09-30,0.0003054735302557647
12420,0.0635880048840755,11.16228,2009-10-30,9.84,,89110,2009-09-30,0.3831699673267987
12421,0.028177025940890096,25.19028,2009-10-30,24.64,,89203,2009-09-30,0.6929043655887265
12422,-0.04020266183147353,17.58476,2009-10-30,16.87,,89546,2009-09-30,0.00075098814229249
12423,-0.0022984863921676015,307.57362,2009-10-30,302.60999,,89626,2009-09-30,0.00015422419039510746
12424,-0.03820767820005564,18.50292,2009-10-30,17.27,,89866,2009-09-30,0.005495194462311534
12425,-0.026530734047294093,26.6466,2009-10-30,23.6,,89876,2009-09-30,0.003998648434409835
12426,-0.037400766350713176,18.90212,2009-10-30,19.37,,89971,2009-09-30,0.0004411322655069703
12427,0.035957904961584346,19.7394,2009-10-30,17.99,,89973,2009-09-30,0.44170257342767916
12428,0.012442834113679458,57.04386,2009-10-30,56.75,,90215,2009-09-30,0.7321427003706096
12429,0.01874989552173271,37.855560000000004,2009-10-30,35.47,,90220,2009-09-30,0.45990773004623764
12430,0.030533235416163516,23.246399999999998,2009-10-30,22.19,,90276,2009-09-30,0.5094593021694169
12431,0.05045377094185167,14.068079999999998,2009-10-30,13.11,,90290,2009-09-30,0.6137293901717902
12432,0.04905615670330689,14.46888,2009-10-30,15.26,,90323,2009-09-30,0.5740414638116519
12433,0.07013567330526052,10.1202,2009-10-30,9.65,,90356,2009-09-30,0.5904886796014266
12434,-0.06018440697089294,11.746459999999999,2009-10-30,10.35,,90440,2009-09-30,0.00015508684863523576
12435,-0.020181495957296538,35.0298,2009-10-30,33.97,,90547,2009-09-30,0.0007530308243942092
12436,0.014587535390388661,48.65712,2009-10-30,51.02,,90708,2009-09-30,0.4853432088462341
12437,0.05254974982631078,13.506960000000001,2009-10-30,12.6,,90732,2009-09-30,0.6239080237045649
12438,0.03096026729456712,22.92576,2009-10-30,19.82,,90735,2009-09-30,0.416851965239062
12439,0.03128844726388857,22.685280000000002,2009-10-30,21.74,,90910,2009-09-30,0.590452624644504
12440,0.021388011786318228,33.18624,2009-10-30,34.06,,90914,2009-09-30,0.667382508042851
12441,0.013854299450602086,51.232260000000004,2009-10-30,51.76,,90992,2009-09-30,0.4536823459948829
12442,-0.007288511654274194,96.99562,2009-10-30,100.19,,90993,2009-09-30,0.0006748629129190482
12443,0.03390954906010375,20.93178,2009-10-30,18.1,,91033,2009-09-30,0.8600811183628091
12444,-0.040111608400584337,17.62468,2009-10-30,15.1,,91099,2009-09-30,0.0008329762159845725
12445,0.034138361916140315,20.7915,2009-10-30,19.7,,91463,2009-09-30,0.6411419256410793
12446,0.032257314259838396,22.00392,2009-10-30,20.49,,91485,2009-09-30,0.4317018187375822
12447,0.07076630569791931,10.03002,2009-10-30,9.79,,91493,2009-09-30,0.5618956579286003
12448,-0.05635407688284884,12.54486,2009-10-30,11.89,,91507,2009-09-30,0.0005586249430880657
12449,-0.04011161393112137,17.62468,2009-10-30,14.42,,91571,2009-09-30,0.0025372105994160045
12450,-0.06208329151728831,11.38718,2009-10-30,11.28,,91603,2009-09-30,0.0016948074487205351
12451,0.06951623032324275,10.210379999999999,2009-10-30,9.27,,91662,2009-09-30,0.7009578048149107
12452,0.032993499635312014,21.51294,2009-10-30,20.3,,91899,2009-09-30,0.577313224559897
12453,-0.051668149357113405,13.682580000000002,2009-10-30,12.1,,91967,2009-09-30,0.002507749731131777
12454,0.03933208696156469,18.046020000000002,2009-10-30,15.33,,92102,2009-09-30,0.6613638823183835
12455,0.027866661053531902,25.470840000000003,2009-10-30,33.74,,92104,2009-09-30,0.7458635062310542
12456,0.06302230027162742,11.26248,2009-10-30,9.24,,92182,2009-09-30,0.5636878777192749
12457,0.025740204494199913,27.57504,2009-10-30,27.88,,92293,2009-09-30,0.3905053598774885
12458,0.036798468697631564,19.2885,2009-10-30,16.57,,92302,2009-09-30,0.5543606364172068
12459,-0.05694297160394439,12.41512,2009-10-30,10.52,,92326,2009-09-30,0.005632996738585048
12460,0.039244934363183694,18.086100000000002,2009-10-30,18.34,,92330,2009-09-30,0.5078043704474505
12461,0.05034616216488383,14.09814,2009-10-30,15.29,,92451,2009-09-30,0.7334387549629697
12462,0.0462987441338714,15.3306,2009-10-30,13.97,,92497,2009-09-30,0.6604158617888595
12463,0.029429621965308607,24.11814,2009-10-30,24.72,,92552,2009-09-30,0.5607244758714799
12464,0.04989548225313577,15.050040000000001,2009-11-30,14.22,,10272,2009-10-30,0.6170264800650538
12465,-0.022890344907372503,32.67452,2009-11-30,48.24,,10667,2009-10-30,0.0029841793506785634
12466,-0.014680311181594045,50.94789999999999,2009-11-30,55.45,,11552,2009-10-30,0.0014875118193768595
12467,-0.022737549995943053,32.89408,2009-11-30,33.32,,11600,2009-10-30,0.0022314509042371945
12468,-0.056731503144728294,13.243459999999999,2009-11-30,11.03,,11638,2009-10-30,0.000463578205643292
12469,-0.03563623199507356,20.987940000000002,2009-11-30,23.18,,20618,2009-10-30,0.0046569741026806
12470,-0.01724412475309079,43.37308,2009-11-30,53.64,,21207,2009-10-30,0.00045447659445538557
12471,-0.020015827834979447,37.604639999999996,2009-11-30,40.88,,25953,2009-10-30,0.0035234307160889426
12472,-0.055308484969131676,13.5229,2009-11-30,14.75,,29058,2009-10-30,0.0009891196834817012
12473,-0.06649777249428465,11.24746,2009-11-30,13.1,,30402,2009-10-30,0.0030829414001349647
12474,-0.07420094594322706,10.079799999999999,2009-11-30,9.74,,32540,2009-10-30,0.002692182323348171
12475,-0.06958494326271618,10.74846,2009-11-30,9.92,,32636,2009-10-30,0.0031520665908437587
12476,-0.03975753839172462,18.8123,2009-11-30,19.89,,38156,2009-10-30,0.0015550993027463257
