,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
6059,0.0050183594200912994,55.88154,2006-04-28,56.12,,89203,2006-03-31,0.8240538537054476
6060,-0.01285594033189723,21.72646,2006-04-28,25.77,,89332,2006-03-31,0.0018607433004934292
6061,0.012715754153168635,22.05402,2006-04-28,21.4,,89383,2006-03-31,0.6170205889007403
6062,-0.026353480749998433,10.598759999999999,2006-04-28,10.5,,89471,2006-03-31,0.002967614296159305
6063,0.008275397046865451,33.88764,2006-04-28,35.66,,89497,2006-03-31,0.39384075798291757
6064,-0.01565290675487584,17.84424,2006-04-28,17.09,,89546,2006-03-31,0.0025320189778509795
6065,-0.00796226706011977,35.079699999999995,2006-04-28,34.07,,89577,2006-03-31,0.004311052105553648
6066,-0.0006254165988188802,446.6050000000001,2006-04-28,458.0,,89626,2006-03-31,0.0002097723023387156
6067,-0.008361928587209995,33.403059999999996,2006-04-28,32.7,,89781,2006-03-31,0.0031008171019910103
6068,-0.008606210013894524,32.45496,2006-04-28,31.32,,89824,2006-03-31,0.00484562834295398
6069,-0.019779069070986085,14.1217,2006-04-28,15.79,,89971,2006-03-31,0.0009538175813371093
6070,0.009298135695347303,30.160200000000007,2006-04-28,24.65,,89973,2006-03-31,0.4084862932061979
6071,-0.007759184685478011,35.99786,2006-04-28,35.91,,90067,2006-03-31,6.536303720246201e-05
6072,0.0077036532761909126,36.40266,2006-04-28,35.05,,90215,2006-03-31,0.7169525859876931
6073,0.009851244788209857,28.46682,2006-04-28,29.37,,90220,2006-03-31,0.7987705485654624
6074,0.013207820758168995,21.232380000000003,2006-04-28,21.01,,90276,2006-03-31,0.7320102921442377
6075,0.0251233146829494,11.162280000000003,2006-04-28,13.7,,90290,2006-03-31,0.597470878227976
6076,0.01763540874418295,15.901739999999998,2006-04-28,18.51,,90323,2006-03-31,0.6159501904557017
6077,0.015260292330008184,18.37668,2006-04-28,16.36,,90356,2006-03-31,0.6325910745979177
6078,0.016281196498498483,17.22438,2006-04-28,17.18,,90370,2006-03-31,0.7140625871590339
6079,-0.013245335934321294,21.08774,2006-04-28,17.13,,90468,2006-03-31,0.004005826656955572
6080,0.019377750495368953,14.308560000000002,2006-05-31,14.43,,10272,2006-04-28,0.48038141885951435
6081,0.025693078099438722,10.791540000000001,2006-05-31,9.99,,10586,2006-04-28,0.6137319436825744
6082,0.01725324250493638,16.070476799999998,2006-05-31,14.65,,10937,2006-04-28,0.7074974816520363
6083,-0.01796846764849431,15.369200000000001,2006-05-31,13.54,,11903,2006-04-28,0.003543586109142452
6084,0.0128465349738917,21.583080000000002,2006-05-31,20.15,,11976,2006-04-28,0.3753007611097471
6085,-0.010671823921739761,25.948,2006-05-31,22.05,,12211,2006-04-28,0.0027049276725861463
6086,-0.010902849022094317,25.32924,2006-05-31,24.55,,19393,2006-04-28,0.0015815746552661494
6087,-0.0023294297609515926,118.71210000000002,2006-05-31,111.8,,20618,2006-04-28,0.0016142918639690056
6088,-0.004741509369705087,58.24327999999999,2006-05-31,52.15,,21207,2006-04-28,0.0036286019210245465
6089,-0.005581459527498403,49.6505,2006-05-31,48.84,,25953,2006-04-28,0.0025978037982937615
6090,-0.01558953205321189,17.7145,2006-05-31,17.0,,29058,2006-04-28,0.004322766570605187
6091,-0.007681819627497553,36.0278,2006-05-31,27.7,,30402,2006-04-28,0.003625669741771744
6092,-0.015245975906045045,18.113699999999998,2006-05-31,17.72,,32540,2006-04-28,0.002692182323348171
6093,-0.003808929021525287,72.59451999999999,2006-05-31,65.76,,32707,2006-04-28,0.005771876915333628
6094,-0.01261807560098044,21.88614,2006-05-31,22.6,,38156,2006-04-28,0.0015550993027463257
6095,-0.01306489461880333,21.13764,2006-05-31,18.92,,41663,2006-04-28,0.0012052341597796144
6096,-0.013898256933164686,19.87018,2006-05-31,24.99,,45225,2006-04-28,0.003077090125985155
6097,-0.009648335391216475,28.62264,2006-05-31,21.75,,46149,2006-04-28,0.005386169750553445
6098,-0.007096459626908816,38.9719,2006-05-31,38.67,,49905,2006-04-28,0.00037420383554570086
6099,-0.012358831074663696,22.34522,2006-05-31,17.92,,50906,2006-04-28,0.003284719484955985
6100,-0.014813404738756962,18.64264,2006-05-31,18.01,,54798,2006-04-28,0.0009144184816052358
6101,-0.011871058242985894,23.263379999999998,2006-05-31,20.67,,55597,2006-04-28,0.0013282851524913193
6102,-0.006166354725321351,44.93994,2006-05-31,48.45,,55976,2006-04-28,0.005864821841075297
6103,-0.00885485863365367,31.187499999999996,2006-05-31,28.89,,59467,2006-04-28,0.0011664829239305071
6104,-0.006851057914927996,40.30922,2006-05-31,36.71,,61621,2006-04-28,0.0014267860966693515
6105,-0.007204225300086754,38.33318,2006-05-31,38.93,,62834,2006-04-28,0.0005858191592992934
6106,-0.0048818293471071285,56.596579999999996,2006-05-31,46.36,,63714,2006-04-28,0.005896769409200971
6107,0.008245362414242292,33.627120000000005,2006-05-31,33.22,,64961,2006-04-28,0.6568875813788783
6108,-0.006444206769012594,42.854119999999995,2006-05-31,45.39,,68196,2006-04-28,0.0012188958587269969
6109,-0.014168674613299957,19.490940000000002,2006-05-31,19.66,,70500,2006-04-28,0.004210205945013696
6110,-0.0055868051748596895,49.43094000000001,2006-05-31,46.93,,75308,2006-04-28,0.004180761954902708
6111,-0.011588670457552287,24.051800000000004,2006-05-31,24.2,,75444,2006-04-28,0.0035617367706919944
6112,0.012670064563737796,21.88368,2006-05-31,19.56,,75577,2006-04-28,0.47235290849966455
6113,0.01689342772511562,16.41276,2006-05-31,15.6,,75607,2006-04-28,0.6368175702861741
6114,-0.017230027016167014,16.02788,2006-05-31,14.17,,75649,2006-04-28,0.0015033631939493505
6115,0.018521709961306528,14.96988,2006-05-31,13.34,,75912,2006-04-28,0.39734300821774543
6116,-0.013413198702857608,20.588739999999998,2006-05-31,17.8,,76128,2006-04-28,0.005513997069484074
6117,0.025087421170344012,11.052059999999999,2006-05-31,10.63,,76185,2006-04-28,0.6238326848249028
6118,-0.008415883174100915,32.814240000000005,2006-05-31,29.82,,76391,2006-04-28,0.0033434786902613554
6119,-0.016589591399930638,16.64664,2006-05-31,16.1,,76515,2006-04-28,0.0036108729939318238
6120,-0.004214351867308668,65.52868,2006-05-31,59.72,,76625,2006-04-28,0.0005390862364079466
6121,-0.008792958802813843,31.407059999999994,2006-05-31,31.82,,76656,2006-04-28,0.005952873088052915
6122,-0.012618078228137281,21.88614,2006-05-31,20.32,,76693,2006-04-28,0.00044512800752067027
6123,0.01002951572881608,27.64518,2006-05-31,23.28,,76752,2006-04-28,0.5311196466909238
6124,0.02734331357587909,10.140239999999999,2006-05-31,10.19,,76846,2006-04-28,0.42540245912029406
6125,0.01267587316409721,21.873659999999997,2006-05-31,20.43,,77357,2006-04-28,0.4505918442560757
6126,0.021601419680950293,12.83562,2006-05-31,11.13,,77512,2006-04-28,0.5652706203911967
6127,0.006062977049329128,45.73128,2006-05-31,40.0,,77662,2006-04-28,0.5760331781140862
6128,0.021074970947781914,13.156260000000003,2006-05-31,10.46,,77699,2006-04-28,0.391018711018711
6129,0.010606150296666374,26.14218,2006-05-31,23.65,,77976,2006-04-28,0.4803488743178418
6130,0.027671433230167717,10.02,2006-05-31,6.78,,78209,2006-04-28,0.5634789843362507
6131,-0.022190393894975805,12.445060000000002,2006-05-31,10.96,,78818,2006-04-28,0.005573980658287116
6132,-0.009279488373759958,29.76036,2006-05-31,25.65,,78875,2006-04-28,0.0010389207629089782
6133,-0.009729758780951123,28.383120000000005,2006-05-31,25.33,,78916,2006-04-28,0.00586292980471248
6134,0.02425191756753729,11.43282,2006-05-31,9.45,,79121,2006-04-28,0.47000228034950525
6135,-0.012083597197581956,22.854199999999995,2006-05-31,24.16,,79195,2006-04-28,0.0031423820173175072
6136,-0.020316769365396035,13.592759999999998,2006-05-31,10.16,,79328,2006-04-28,0.004095097258559891
6137,0.017219306902733208,16.10214,2006-05-31,13.88,,79467,2006-04-28,0.43859412267674724
6138,0.00793787220900034,34.929719999999996,2006-05-31,37.0,,79528,2006-04-28,0.5915802905197363
6139,0.019737105048161965,14.04804,2006-05-31,15.65,,79698,2006-04-28,0.37847048222274493
6140,-0.0242519156706233,11.38718,2006-05-31,10.96,,79977,2006-04-28,0.005749207005930216
6141,0.005524344147157492,50.190180000000005,2006-05-31,47.23,,80037,2006-04-28,0.38177443937913075
6142,-0.025247656300363547,10.938080000000001,2006-05-31,11.5,,80098,2006-04-28,0.005813308255744676
6143,0.0067082290393815506,41.3325,2006-05-31,41.9,,80179,2006-04-28,0.54362048170754
6144,0.014548592351336162,19.05804,2006-05-31,20.98,,80469,2006-04-28,0.4905047630830137
6145,-0.019793578663440656,13.952039999999998,2006-05-31,12.3,,80670,2006-04-28,0.005470863732203833
6146,-0.015330425387501779,18.0139,2006-05-31,14.1,,80758,2006-04-28,0.0010529816005320327
6147,-0.007720826918408864,35.76832,2006-05-31,37.3,,80774,2006-04-28,0.0035798191945595817
6148,0.008449288331211115,32.8155,2006-05-31,30.26,,81010,2006-04-28,0.4815599369941882
6149,-0.011553836580810935,23.9021,2006-05-31,24.17,,81116,2006-04-28,0.0016819461714582817
6150,0.004354278818796993,63.677099999999996,2006-05-31,65.0,,81128,2006-04-28,0.6180199156736422
6151,0.006928251034768928,40.01988,2006-05-31,39.06,,81282,2006-04-28,0.5563577689351984
6152,-0.00889185153139833,31.057760000000002,2006-05-31,31.17,,81743,2006-04-28,0.0014868211487649718
6153,-0.008488168359440608,32.534800000000004,2006-05-31,31.6,,82196,2006-04-28,0.005276073460572694
6154,-0.0030529652812311537,90.58846,2006-05-31,85.74,,82298,2006-04-28,0.004979485000812616
6155,-0.004918492757292108,56.14747999999999,2006-05-31,52.96,,82307,2006-04-28,0.002921628891900667
6156,-0.013077239296337346,21.11768,2006-05-31,20.75,,82521,2006-04-28,0.0035726595434419496
6157,0.007861200322068208,35.2704,2006-05-31,32.81,,82546,2006-04-28,0.6576230273033389
6158,0.00903704095023905,30.681240000000003,2006-05-31,28.71,,82551,2006-04-28,0.44613609857512293
6159,0.00937697133479654,29.569020000000002,2006-05-31,28.7,,82607,2006-04-28,0.49673764832712924
6160,0.025740883339504902,10.7715,2006-05-31,8.88,,82613,2006-04-28,0.5833400160384924
6161,-0.02731632672966853,10.109739999999999,2006-05-31,13.53,,82664,2006-04-28,0.0041356492969396195
6162,0.006931723477518623,39.99984,2006-05-31,37.58,,82686,2006-04-28,0.5567468881750652
6163,0.024706645616796495,11.222399999999999,2006-05-31,8.98,,82720,2006-04-28,0.6334596795784075
6164,0.007714366003278665,35.941739999999996,2006-05-31,36.33,,82837,2006-04-28,0.39778051667302483
6165,-0.008141053117336131,33.92202,2006-05-31,32.51,,83111,2006-04-28,0.0045441698854536685
6166,-0.01826498284407406,15.119700000000002,2006-05-31,11.75,,83121,2006-04-28,0.00018972868797619404
6167,0.020257278225769202,13.687319999999998,2006-05-31,13.92,,83283,2006-04-28,0.5508579187754598
6168,0.012526679753808317,44.268359999999994,2006-05-31,19.58,,83351,2006-04-28,0.7250580046403713
6169,-0.006588433059029982,41.916,2006-05-31,38.48,,83602,2006-04-28,0.00026219192448872575
6170,0.0049019362450207545,56.5629,2006-05-31,50.44,,83621,2006-04-28,0.6195549595191974
6171,-0.022607382997707925,12.21552,2006-05-31,12.44,,83638,2006-04-28,0.004297251241016522
6172,0.002667642733116921,104.19798000000002,2006-05-31,99.7,,83799,2006-04-28,0.7537058306871157
6173,-0.007753273886300274,35.61862,2006-05-31,35.95,,84001,2006-04-28,0.00448591681889898
6174,-0.013336870005916329,22.954,2006-05-31,22.55,,84110,2006-04-28,0.002447848938528283
6175,0.011294461219872588,24.548999999999996,2006-05-31,25.61,,84210,2006-04-28,0.7672822891950278
6176,-0.024618702515067346,11.21752,2006-05-31,9.73,,84281,2006-04-28,0.005195858053579983
6177,0.004820808721826358,57.514799999999994,2006-05-31,48.87,,84342,2006-04-28,0.44125708535971825
6178,0.024423164998454934,11.35266,2006-05-31,9.12,,84559,2006-04-28,0.6482474892106643
6179,-0.007126306552505375,38.752340000000004,2006-05-31,24.26,,84827,2006-04-28,0.005107182598836843
6180,0.01782190543543432,15.61116,2006-05-31,14.55,,85353,2006-04-28,0.5614159183171362
6181,-0.025201682346830078,10.95804,2006-05-31,11.0,,85419,2006-04-28,0.004746462672708879
6182,-0.012623824967362219,21.876160000000002,2006-05-31,28.35,,85521,2006-04-28,0.005145441719573427
6183,-0.002731630627775927,101.0974,2006-05-31,90.2,,85593,2006-04-28,0.0006519058312461555
6184,0.006582166334093458,42.12408,2006-05-31,36.39,,85631,2006-04-28,0.438630377524144
6185,-0.013940273441124619,19.8103,2006-05-31,16.66,,85668,2006-04-28,0.001404565577371498
6186,0.02189195722061085,12.665280000000003,2006-05-31,12.71,,85739,2006-04-28,0.534617512795684
6187,0.012331298616265599,22.48488,2006-05-31,20.48,,85879,2006-04-28,0.5820598473377768
6188,-0.006731069991310236,41.02778,2006-05-31,33.79,,85963,2006-04-28,0.003356593507206948
6189,0.01274594075708583,21.753420000000002,2006-05-31,20.12,,85992,2006-04-28,0.4000588235294118
6190,-0.0033956595746665714,81.5366,2006-05-31,72.96,,86021,2006-04-28,0.0020443766014283378
6191,-0.011006939901033932,25.08972,2006-05-31,24.15,,86026,2006-04-28,0.005546311702717692
6192,0.010821835329478832,25.62114,2006-05-31,22.69,,86196,2006-04-28,0.6383186705767352
6193,0.002951933259676846,93.92747999999999,2006-05-31,94.38,,86211,2006-04-28,0.4726793129385581
6194,-0.021219251602758324,13.0738,2006-05-31,13.2,,86316,2006-04-28,0.006103907341252672
6195,0.012566503129795209,22.06404,2006-05-31,19.44,,86323,2006-04-28,0.5912441538242478
6196,0.01774947085253847,15.621179999999999,2006-05-31,15.07,,86525,2006-04-28,0.4438732935011182
6197,-0.009470036258050018,29.161559999999998,2006-05-31,22.98,,86580,2006-04-28,0.00047308124134773653
6198,0.023136647751247907,11.98392,2006-05-31,12.3,,86713,2006-04-28,0.5051519327951697
6199,0.023510128283621076,11.79354,2006-05-31,10.06,,86717,2006-04-28,0.5336424202283087
6200,0.002582978128536913,107.34425999999999,2006-05-31,101.72,,86720,2006-04-28,0.7649722906133538
6201,-0.00419200506947215,65.87798000000001,2006-05-31,63.74,,86725,2006-04-28,0.006007884462922046
6202,0.017458319352641766,15.8817,2006-05-31,13.63,,86739,2006-04-28,0.39408629325001143
6203,-0.003254502325343314,84.98967999999999,2006-05-31,88.25,,86799,2006-04-28,0.004991426478362255
6204,-0.0067163679558436135,41.1176,2006-05-31,40.28,,86923,2006-04-28,0.0013949163050216986
6205,0.026581599086467164,10.430819999999999,2006-05-31,11.85,,86924,2006-04-28,0.6338738508682329
6206,0.004725313550231229,58.67712,2006-05-31,48.52,,86964,2006-04-28,0.4913288488040497
6207,0.01127375446903807,49.18818,2006-05-31,26.56,,87075,2006-04-28,0.3921472526275663
6208,0.023059535270944537,12.024,2006-05-31,12.17,,87081,2006-04-28,0.5908063388487533
6209,0.021187931839172343,13.08612,2006-05-31,11.45,,87118,2006-04-28,0.4740574282147316
6210,-0.018109585732298913,15.249440000000002,2006-05-31,14.47,,87121,2006-04-28,0.004795721903571464
6211,-0.0046034680668271925,59.989779999999996,2006-05-31,57.36,,87137,2006-04-28,0.0034888791975577847
6212,0.016078697602014486,17.24442,2006-05-31,13.88,,87182,2006-04-28,0.5052117850453826
6213,0.025132994698481313,11.03202,2006-05-31,10.49,,87242,2006-04-28,0.3907605279698303
6214,0.023570209643020628,11.76348,2006-05-31,10.12,,87264,2006-04-28,0.7195883025649403
6215,0.01391923580849428,19.91976,2006-05-31,16.99,,87277,2006-04-28,0.40385420131549293
6216,0.027262510939099684,10.170300000000001,2006-05-31,9.18,,87327,2006-04-28,0.5596223370880516
6217,0.01271664412549028,21.803520000000002,2006-05-31,15.88,,87377,2006-04-28,0.4299497042355993
6218,0.015022500516980388,18.456840000000003,2006-05-31,16.4,,87496,2006-04-28,0.556378132118451
6219,0.01185072029528801,23.396700000000003,2006-05-31,20.64,,87646,2006-04-28,0.38248269199806795
6220,0.019597339316107663,14.14824,2006-05-31,12.99,,87791,2006-04-28,0.39985119047619044
6221,0.011130912096499836,24.909720000000004,2006-05-31,22.15,,87827,2006-04-28,0.6020195689968867
6222,0.012948735383479086,21.41274,2006-05-31,19.43,,88329,2006-04-28,0.4493610267356265
6223,0.0021788524816392075,127.254,2006-05-31,111.29,,88352,2006-04-28,0.42906298732117426
6224,0.022478826505484616,12.334620000000001,2006-05-31,11.33,,88550,2006-04-28,0.5877641647833155
6225,-0.015047008496112306,18.35322,2006-05-31,15.98,,88572,2006-04-28,0.0009601293647986254
6226,0.02213714658413418,12.525,2006-05-31,9.7,,88580,2006-04-28,0.5579796377099034
6227,0.008277429842332866,33.49686,2006-05-31,23.29,,88653,2006-04-28,0.502235935962794
6228,0.012361947291420634,22.494899999999998,2006-05-31,18.76,,88664,2006-04-28,0.5306583523850248
6229,-0.0033179186075563494,83.23320000000001,2006-05-31,84.16,,88668,2006-04-28,0.0022150624244865083
6230,0.018484596458989838,14.99994,2006-05-31,14.0,,88740,2006-04-28,0.5123553331248044
6231,0.025788846821079292,10.75146,2006-05-31,9.83,,88810,2006-04-28,0.3983367451381781
6232,-0.007187384974269779,38.423,2006-05-31,38.46,,88845,2006-04-28,0.004579724866242262
6233,-0.010348325415704723,26.686519999999994,2006-05-31,28.0,,88857,2006-04-28,0.0003054735302557647
6234,0.004930760376974799,56.232240000000004,2006-05-31,51.7,,89203,2006-04-28,0.8240538537054476
6235,-0.010763207042680634,25.71846,2006-05-31,25.4,,89332,2006-04-28,0.0018607433004934292
6236,0.01293058324124733,21.4428,2006-05-31,17.45,,89383,2006-04-28,0.6170205889007403
6237,-0.02635373307800725,10.479,2006-05-31,10.25,,89471,2006-04-28,0.002967614296159305
6238,0.007759796027241256,35.73132,2006-05-31,39.86,,89497,2006-04-28,0.39384075798291757
6239,-0.01619158888332593,17.05582,2006-05-31,15.8,,89546,2006-04-28,0.0025320189778509795
6240,-0.00812193675936924,34.00186,2006-05-31,31.69,,89577,2006-04-28,0.004311052105553648
6241,-0.0006041797046108275,457.084,2006-05-31,441.29999,,89626,2006-04-28,0.0002097723023387156
6242,-0.020183381155153342,13.682580000000002,2006-05-31,6.14,,89756,2006-04-28,0.003923010910874096
6243,-0.008462212556367326,32.634600000000006,2006-05-31,37.82,,89781,2006-04-28,0.0031008171019910103
6244,-0.00883506544111231,31.25736,2006-05-31,31.19,,89824,2006-04-28,0.00484562834295398
6245,-0.0175246645575806,15.758420000000001,2006-05-31,13.76,,89971,2006-04-28,0.0009538175813371093
6246,0.011225735852437376,24.699299999999997,2006-05-31,24.75,,89973,2006-04-28,0.4084862932061979
6247,-0.007705775010009288,35.838179999999994,2006-05-31,35.4,,90067,2006-04-28,6.536303720246201e-05
6248,0.00789484462684087,35.1201,2006-05-31,29.51,,90215,2006-04-28,0.7169525859876931
6249,0.00942166321764321,29.428740000000005,2006-05-31,26.48,,90220,2006-04-28,0.7987705485654624
6250,0.01321859035665239,21.052020000000002,2006-05-31,19.21,,90276,2006-04-28,0.7320102921442377
6251,0.02019812470005668,13.7274,2006-05-31,12.73,,90290,2006-04-28,0.597470878227976
6252,0.014949445146288248,18.54702,2006-05-31,16.31,,90323,2006-04-28,0.6159501904557017
6253,0.016914074414281416,16.39272,2006-05-31,15.52,,90356,2006-04-28,0.6325910745979177
6254,0.016106772295967665,17.21436,2006-05-31,13.71,,90370,2006-04-28,0.7140625871590339
6255,-0.0161537945159617,17.09574,2006-05-31,13.13,,90468,2006-04-28,0.004005826656955572
6256,0.020194055285241635,14.45886,2006-06-30,12.35,,10272,2006-05-31,0.48038141885951435
6257,0.00693809997094713,42.084,2006-06-30,38.735,,10355,2006-05-31,0.3566208862399585
