,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
13966,0.05390980610231832,13.77,2007-10-31,11.68,,0.2731855789428559,78008,2007-09-28
13967,0.02605608713531218,28.49,2007-10-31,25.29,,0.24839783603828547,78193,2007-09-28
13968,0.027412775513598022,27.08,2007-10-31,29.39,,0.3403737774228836,78955,2007-09-28
13969,0.02043881854153168,36.32,2007-10-31,33.17,,0.3445411108974141,78987,2007-09-28
13970,0.06307035112008955,11.77,2007-10-31,12.51,,0.6430107033726803,79121,2007-09-28
13971,0.0691834089894493,10.73,2007-10-31,11.39,,0.3741348044849692,79467,2007-09-28
13972,0.018044181415549896,41.14,2007-10-31,38.0,,0.6336325460675514,79528,2007-09-28
13973,0.030349041510545696,24.46,2007-10-31,21.9,,0.3708833469005155,79698,2007-09-28
13974,0.01517015765989576,49.27,2007-10-31,43.7,,0.5347717780150213,80179,2007-09-28
13975,0.05183922979515755,14.32,2007-10-31,17.44,,0.15916883461708337,80957,2007-09-28
13976,0.02693534168279423,27.56,2007-10-31,26.03,,0.4886206214130219,81010,2007-09-28
13977,0.006100238001357054,121.68999999999998,2007-10-31,127.19,,0.4429734319364558,81128,2007-09-28
13978,0.06873498716350904,10.8,2007-10-31,9.05,,0.34878115408719124,81162,2007-09-28
13979,0.03321421340072389,22.35,2007-10-31,22.87,,0.2959372131792384,81282,2007-09-28
13980,0.031669710059211646,23.44,2007-10-31,24.74,,0.37962566468098025,81293,2007-09-28
13981,0.021623586983418548,34.33,2007-10-31,32.44,,0.17832308211148404,81501,2007-09-28
13982,0.06996588263359,10.61,2007-10-31,12.32,,0.21232496272692722,81621,2007-09-28
13983,0.01580451056043096,46.97,2007-10-31,55.33,,0.6480541455160744,82546,2007-09-28
13984,0.027585947918768717,26.91,2007-10-31,31.49,,0.37773359840954274,82598,2007-09-28
13985,0.017987345857042328,41.27,2007-10-31,46.0,,0.47281005674784177,82607,2007-09-28
13986,0.0184111523508333,40.32,2007-10-31,42.99,,0.5940369592848064,82686,2007-09-28
13987,0.041774783304356265,17.77,2007-10-31,22.03,,0.593999950165699,82720,2007-09-28
13988,0.07335350314690091,10.12,2007-10-31,8.04,,0.21560272699101332,82755,2007-09-28
13989,0.025258185952153116,29.39,2007-10-31,17.07,,0.2768625400027395,82825,2007-09-28
13990,0.020946334210975893,35.44,2007-10-31,42.24,,0.3701909526827008,82837,2007-09-28
13991,0.01652209726030948,44.93,2007-10-31,43.98,,0.15257990204870386,82924,2007-09-28
13992,0.016588556432179775,44.75,2007-10-31,43.95,,0.15257990204870386,82932,2007-09-28
13993,0.03593117329680591,20.66,2007-10-31,24.96,,0.23440181158401083,83283,2007-09-28
13994,0.022508729342249126,32.98,2007-10-31,30.08,,0.7212465990601039,83351,2007-09-28
13995,0.048677883939217556,15.25,2007-10-31,16.96,,0.3437539170036257,83386,2007-09-28
13996,0.027637306337758696,26.86,2007-10-31,27.98,,0.1653424854600382,83405,2007-09-28
13997,0.04469222815947446,16.61,2007-10-31,17.65,,0.24757453666398066,83422,2007-09-28
13998,0.033989823410463756,21.84,2007-10-31,21.59,,0.16844973758578927,83596,2007-09-28
13999,0.02172484841459878,34.17,2007-10-31,38.81,,0.2949045884923525,83621,2007-09-28
14000,0.06238135463575325,11.9,2007-10-31,11.71,,0.35657262277951934,83779,2007-09-28
14001,0.004402167395142052,168.63,2007-10-31,186.46001,,0.7440418055317821,83799,2007-09-28
14002,0.038643293488310915,19.21,2007-10-31,21.58,,0.476580615241923,83808,2007-09-28
14003,0.03149502809849547,23.57,2007-10-31,23.72,,0.7172970022551315,84210,2007-09-28
14004,0.01618704142213306,45.86,2007-10-31,44.43,,0.16201182876455128,84226,2007-09-28
14005,0.021795005718636223,34.06,2007-10-31,40.58,,0.5163768227150227,84342,2007-09-28
14006,0.0240784211291321,30.83,2007-10-31,30.5,,0.2091463278142978,84348,2007-09-28
14007,0.009529368210079776,77.9,2007-10-31,82.5,,0.2926388217413718,84364,2007-09-28
14008,0.06517451937860697,11.39,2007-10-31,11.1,,0.528169014084507,84559,2007-09-28
14009,0.053521107903438454,13.87,2007-10-31,16.9,,0.4344112346166044,84721,2007-09-28
14010,0.10448108001785636,14.21,2007-10-31,6.5,,0.15266272189349114,85040,2007-09-28
14011,0.017033911224702235,43.58,2007-10-31,47.92,,0.35425319982812725,85067,2007-09-28
14012,0.05598323425655476,13.26,2007-10-31,15.44,,0.16493178372915615,85291,2007-09-28
14013,0.06140097504669425,12.09,2007-10-31,14.02,,0.6227320398531725,85353,2007-09-28
14014,0.06320457831637834,11.745,2007-10-31,13.73,,0.5897635749545336,85477,2007-09-28
14015,0.01732815468998193,42.84,2007-10-31,38.8,,0.22036090809132655,85531,2007-09-28
14016,0.008007093635871484,92.71,2007-10-31,108.19,,0.27875722110808465,85567,2007-09-28
14017,0.03357476045049573,22.11,2007-10-31,23.16,,0.4901298465449923,85571,2007-09-28
14018,0.014855667661196921,49.97,2007-10-31,48.9,,0.45626373626373623,85631,2007-09-28
14019,0.07277822263272918,10.2,2007-10-31,10.53,,0.16270975409604121,85716,2007-09-28
14020,0.026521545557217235,27.99,2007-10-31,35.74,,0.30631827541677814,85724,2007-09-28
14021,0.02200170427840982,33.74,2007-10-31,34.09,,0.2935753708676066,85753,2007-09-28
14022,0.015146661577170024,49.01,2007-10-31,56.74,,0.18329371259939342,85889,2007-09-28
14023,0.027082728720778868,27.41,2007-10-31,30.16,,0.3847825807364346,85992,2007-09-28
14024,0.07151618735344373,10.38,2007-10-31,9.99,,0.27178245199183815,86083,2007-09-28
14025,0.021270420264308303,34.9,2007-10-31,34.51,,0.5843092084213221,86196,2007-09-28
14026,0.00935641602583258,79.34,2007-10-31,98.33,,0.4891540223922535,86211,2007-09-28
14027,0.029681629003735614,25.01,2007-10-31,22.05,,0.6761290647590741,86260,2007-09-28
14028,0.013888456530446687,53.45,2007-10-31,57.5,,0.3481265053105381,86288,2007-09-28
14029,0.031832670156150975,23.32,2007-10-31,22.56,,0.598405765197947,86323,2007-09-28
14030,0.02355132673440779,31.52,2007-10-31,36.04,,0.24988658584278453,86525,2007-09-28
14031,0.0592448450166453,12.53,2007-10-31,16.06,,0.2764390086380883,86717,2007-09-28
14032,0.009999160315934284,74.24,2007-10-31,71.25,,0.7381118630287669,86720,2007-09-28
14033,0.03698745595719868,20.07,2007-10-31,17.24,,0.4284411923469082,86739,2007-09-28
14034,0.03749180692584276,19.8,2007-10-31,20.21,,0.2728755095641267,86786,2007-09-28
14035,0.013870280681242434,53.52,2007-10-31,46.02,,0.2715499158217055,86791,2007-09-28
14036,0.04728266036356834,15.7,2007-10-31,17.08,,0.18177946431233258,86830,2007-09-28
14037,0.06129956347072604,12.11,2007-10-31,13.5,,0.6234664834625576,86924,2007-09-28
14038,0.06350193880674297,11.69,2007-10-31,16.35,,0.23172905525846704,86958,2007-09-28
14039,0.019960687464471688,37.19,2007-10-31,36.03,,0.48543603442633104,86964,2007-09-28
14040,0.020276916545999887,36.61,2007-10-31,36.0,,0.2491424714216982,86979,2007-09-28
14041,0.06886250398770148,10.78,2007-10-31,12.94,,0.21111684342768028,87013,2007-09-28
14042,0.05710288824258702,13.0,2007-10-31,13.19,,0.4283503559269576,87051,2007-09-28
14043,0.022680657150630574,32.73,2007-10-31,33.69,,0.3450133157784494,87075,2007-09-28
14044,0.027463471346995963,27.03,2007-10-31,27.7,,0.22030862667327714,87078,2007-09-28
14045,0.06810440600218,10.9,2007-10-31,15.46,,0.5710749309721033,87179,2007-09-28
14046,0.04325977962215871,17.16,2007-10-31,17.4,,0.5176870271784814,87182,2007-09-28
14047,0.037359741454776545,19.87,2007-10-31,21.59,,0.25877082948897906,87184,2007-09-28
14048,0.04177476282174891,17.77,2007-10-31,21.14,,0.3037692559816454,87229,2007-09-28
14049,0.05406685429053632,13.73,2007-10-31,14.69,,0.41334471917090393,87242,2007-09-28
14050,0.04945623326978834,15.009999999999998,2007-10-31,17.6,,0.34040358083471645,87261,2007-09-28
14051,0.039070422527997986,19.0,2007-10-31,26.05,,0.724451137727369,87264,2007-09-28
14052,0.06371998597683491,11.65,2007-10-31,13.79,,0.33003398908229475,87277,2007-09-28
14053,0.052167097739204846,14.23,2007-10-31,14.19,,0.5601356435740322,87327,2007-09-28
14054,0.04922666796019932,15.08,2007-10-31,15.2,,0.238844355778822,87356,2007-09-28
14055,0.05238797679831707,14.17,2007-10-31,13.28,,0.15663449330756604,87357,2007-09-28
14056,0.01885062578653803,78.76,2007-10-31,40.59,,0.47513774573158285,87377,2007-09-28
14057,0.052797472565337816,14.0601,2007-10-31,14.5,,0.24245385450597176,87379,2007-09-28
14058,0.03309577174899336,22.43,2007-10-31,24.12,,0.5792895109173645,87404,2007-09-28
14059,0.05367592454816574,13.83,2007-10-31,13.03,,0.25053560176433526,87415,2007-09-28
14060,0.0349170982719692,21.26,2007-10-31,19.39,,0.31034380820054985,87496,2007-09-28
14061,0.05398821966596331,13.75,2007-10-31,14.51,,0.29678269200063867,87602,2007-09-28
14062,0.053559751710864745,13.86,2007-10-31,14.39,,0.4404915435351339,87649,2007-09-28
14063,0.04922663817942729,15.08,2007-10-31,15.94,,0.2198293052564409,87789,2007-09-28
14064,0.03854296915786221,19.26,2007-10-31,15.24,,0.4972307475217836,87791,2007-09-28
14065,0.017776290039330775,41.76,2007-10-31,43.7,,0.18792524912731484,87812,2007-09-28
14066,0.03762482801806888,19.73,2007-10-31,18.4,,0.6099362712087117,87827,2007-09-28
14067,0.07009801635688512,10.59,2007-10-31,11.0,,0.20825049375668458,88159,2007-09-28
14068,0.05261076018497001,14.11,2007-10-31,18.99,,0.36692579505300355,88195,2007-09-28
14069,0.0032275559738102976,230.0,2007-10-31,326.87,,0.44537978924285804,88352,2007-09-28
14070,0.06779344215647755,10.95,2007-10-31,9.61,,0.25828024217482487,88421,2007-09-28
14071,0.06963766147276695,10.66,2007-10-31,8.27,,0.5183183832270615,88423,2007-09-28
14072,0.06399465497244475,11.6,2007-10-31,12.29,,0.6443211544542502,88550,2007-09-28
14073,0.0075280184098227105,98.61,2007-10-31,96.85,,0.2660822042582261,88590,2007-09-28
14074,0.038029607420052375,19.52,2007-10-31,17.55,,0.5248716525600111,88653,2007-09-28
14075,0.028706015832292507,25.86,2007-10-31,29.22,,0.4880379076002244,88664,2007-09-28
14076,0.06711915683137003,11.06,2007-10-31,9.36,,0.3455969507518535,88740,2007-09-28
14077,0.02930667265155713,25.33,2007-10-31,20.7,,0.16090703214611338,88860,2007-09-28
14078,0.02659755334832352,27.91,2007-10-31,27.27,,0.18090432605804585,88868,2007-09-28
14079,0.06604426990013093,11.24,2007-10-31,12.01,,0.334002748123877,88949,2007-09-28
14080,0.0616047803887715,12.05,2007-10-31,14.03,,0.4945230291530102,89099,2007-09-28
14081,0.026010420877152177,28.54,2007-10-31,26.4,,0.3352879289538014,89110,2007-09-28
14082,0.012696046304075195,58.47,2007-10-31,64.21,,0.7920519937715794,89203,2007-09-28
14083,0.05276032754893174,14.07,2007-10-31,14.89,,0.1811396044084932,89208,2007-09-28
14084,0.07415961482448363,10.01,2007-10-31,11.29,,0.3420281566394383,89271,2007-09-28
14085,0.02857080584575432,26.36,2007-10-31,24.77,,0.24730949016197412,89387,2007-09-28
14086,0.03577549510447376,20.7499,2007-10-31,26.47,,0.35811644258048597,89393,2007-09-28
14087,0.0163726846247362,45.34,2007-10-31,50.62,,0.5523937751932863,89497,2007-09-28
14088,0.03915284904202239,18.96,2007-10-31,17.57,,0.22820039121930014,89659,2007-09-28
14089,0.06140095472376461,12.09,2007-10-31,14.59,,0.6191829503092867,89958,2007-09-28
14090,0.04124098609494973,18.0,2007-10-31,18.83,,0.4528597186501798,89973,2007-09-28
14091,0.045598124640492045,16.28,2007-10-31,15.78,,0.18170527230950753,90031,2007-09-28
14092,0.022652963035124304,32.77,2007-10-31,31.58,,0.2869798104655954,90178,2007-09-28
14093,0.014464881241101527,51.32,2007-10-31,56.37,,0.7506811449048247,90215,2007-09-28
14094,0.016194107168190537,45.84,2007-10-31,49.9,,0.7056670136022682,90220,2007-09-28
14095,0.060599040486520345,12.25,2007-10-31,11.56,,0.16773726153103116,90238,2007-09-28
14096,0.029411176862338153,25.24,2007-10-31,26.95,,0.7534093988018185,90276,2007-09-28
14097,0.037098356384887336,20.01,2007-10-31,23.79,,0.6488778741566846,90290,2007-09-28
14098,0.009520809587572187,77.97,2007-10-31,77.2,,0.30029589870630335,90309,2007-09-28
14099,0.04613659268321016,16.09,2007-10-31,20.02,,0.5166401566132387,90323,2007-09-28
14100,0.05383159171279583,13.79,2007-10-31,15.4,,0.23116480287323485,90325,2007-09-28
14101,0.047342959399955684,15.68,2007-10-31,14.77,,0.6419554602834346,90356,2007-09-28
14102,0.05140844456358603,14.44,2007-10-31,18.2,,0.4038212872720255,90370,2007-09-28
14103,0.05962551640897571,12.45,2007-10-31,11.19,,0.18670264965652603,90400,2007-09-28
14104,0.06206839949484912,11.96,2007-10-31,11.52,,0.17965144039471587,90418,2007-09-28
14105,0.06344767865584836,11.7,2007-10-31,12.67,,0.19820889651990406,90427,2007-09-28
14106,0.04671730401845291,15.89,2007-10-31,15.15,,0.23340451211586663,90428,2007-09-28
14107,0.012090191477777646,61.400000000000006,2007-10-31,74.42,,0.5634335678053976,90708,2007-09-28
14108,0.024117548374267335,30.78,2007-10-31,29.32,,0.2597798799647542,90732,2007-09-28
14109,0.056927772180767576,13.04,2007-10-31,14.63,,0.4453669743259038,90735,2007-09-28
14110,0.021648806776474502,34.29,2007-10-31,34.2,,0.2140076367947868,90763,2007-09-28
14111,0.023285382982444907,31.88,2007-10-31,32.66,,0.20701799023766704,90808,2007-09-28
14112,0.016813988749009766,44.15,2007-10-31,50.25,,0.2052819674117148,90814,2007-09-28
14113,0.05209390949442574,14.25,2007-10-31,12.64,,0.17409095398682112,90871,2007-09-28
14114,0.06610310097868784,11.23,2007-10-31,13.01,,0.5911270983213429,90876,2007-09-28
14115,0.07364460472802573,10.08,2007-10-31,10.6,,0.2224064054045601,90898,2007-09-28
14116,0.029214406448501283,25.41,2007-10-31,27.95,,0.4732101852324335,90910,2007-09-28
14117,0.014248332484733875,52.1,2007-10-31,45.97,,0.6275917194160961,90914,2007-09-28
14118,0.07103712257864214,10.45,2007-10-31,10.15,,0.48851552530837944,90984,2007-09-28
14119,0.013141051444441512,56.49,2007-10-31,63.05,,0.5049177124781838,90992,2007-09-28
14120,0.02538774741701984,29.24,2007-10-31,35.98,,0.7730355714835768,91033,2007-09-28
14121,0.03493353205511309,21.25,2007-10-31,20.44,,0.15656571496590543,91041,2007-09-28
14122,0.045989880638155185,17.05,2007-11-30,12.5,,0.18808612799159727,10092,2007-10-31
14123,0.03536884211679747,22.17,2007-11-30,20.18,,0.20141893061083233,10104,2007-10-31
14124,0.021371762491101277,36.81,2007-11-30,33.6,,0.3360665959967575,10107,2007-10-31
14125,0.030883302681764962,25.39,2007-11-30,19.27,,0.1608718603392496,10147,2007-10-31
14126,0.05940357045170991,13.2,2007-11-30,12.3,,0.45476994459134007,10272,2007-10-31
14127,0.01714126243559671,45.745,2007-11-30,44.755,,0.3525542892782219,10355,2007-10-31
14128,0.013165333037584404,59.56,2007-11-30,59.75,,0.16381745959592428,10909,2007-10-31
14129,0.046698734945254505,16.95,2007-11-30,15.86,,0.22310756972111556,11043,2007-10-31
14130,0.01265946543968438,61.94,2007-11-30,64.0,,0.2620598508448976,11481,2007-10-31
14131,0.06848273641667872,11.45,2007-11-30,13.6,,0.34012331450962313,11917,2007-10-31
14132,0.0231716012187107,33.84,2007-11-30,33.08,,0.39246460717354925,11976,2007-10-31
14133,0.05071976002692168,15.46,2007-11-30,15.83,,0.15866844970866367,12236,2007-10-31
14134,0.013720508257884194,57.15,2007-11-30,53.82,,0.15674024078803356,14198,2007-10-31
14135,0.015735459871998175,50.04,2007-11-30,49.08,,0.29233734292082236,17478,2007-10-31
14136,0.06395815916624828,12.26,2007-11-30,12.28,,0.23955878887841658,20125,2007-10-31
14137,0.02964564651044879,26.45,2007-11-30,24.49,,0.28803480783176216,25778,2007-10-31
14138,0.008910533930794811,88.0,2007-11-30,84.47,,0.21632330556233367,30147,2007-10-31
14139,0.047995955002358676,16.4,2007-11-30,15.65,,0.17974100929663384,30648,2007-10-31
14140,0.0359361855160129,21.82,2007-11-30,20.25,,0.21434301859150998,32054,2007-10-31
14141,0.025884909903728208,30.37,2007-11-30,29.44,,0.328654288503864,36003,2007-10-31
14142,0.015914910324530327,49.27,2007-11-30,50.21,,0.3684406797719887,37217,2007-10-31
14143,0.058126584213311065,13.49,2007-11-30,12.2,,0.18681252989000477,43290,2007-10-31
14144,0.05838625970542146,13.43,2007-11-30,12.13,,0.17915999353118855,44506,2007-10-31
14145,0.03648801267125219,21.49,2007-11-30,18.0,,0.24500693000693,45306,2007-10-31
14146,0.014939663340910734,52.65,2007-11-30,48.08,,0.2804687259773743,46886,2007-10-31
14147,0.04129617126467152,18.9879,2007-11-30,13.08,,0.16129032258064516,48101,2007-10-31
14148,0.015620072006814003,50.2,2007-11-30,45.85,,0.20629859989084445,48486,2007-10-31
14149,0.017973296686121486,43.72,2007-11-30,37.66,,0.2790348041795084,48506,2007-10-31
14150,0.013672664828703291,57.35,2007-11-30,53.19,,0.16320409018487964,50550,2007-10-31
14151,0.048946751494599115,16.02,2007-11-30,10.89,,0.19595833923381412,52813,2007-10-31
14152,0.01091795611499722,71.82,2007-11-30,72.14,,0.29818494327947753,53480,2007-10-31
14153,0.06988653216571968,11.22,2007-11-30,9.24,,0.1655306718597858,53815,2007-10-31
14154,0.019564046717572548,40.08,2007-11-30,38.65,,0.2971150986418162,57007,2007-10-31
14155,0.06326460538687462,12.445,2007-11-30,12.25,,0.1625699271062892,58756,2007-10-31
14156,0.013110306331350699,59.81,2007-11-30,59.75,,0.15823543909778257,58990,2007-10-31
14157,0.023434757118479876,33.46,2007-11-30,30.78,,0.2714812441339697,60871,2007-10-31
14158,0.05227515219753442,15.0,2007-11-30,14.49,,0.3772115441133251,62296,2007-10-31
14159,0.01315649866767785,59.6,2007-11-30,50.01,,0.16513726559576883,63811,2007-10-31
14160,0.0216430259988257,36.23,2007-11-30,29.59,,0.6523765458063431,64961,2007-10-31
14161,0.04496143243173619,17.44,2007-11-30,13.99,,0.17204301075268819,65008,2007-10-31
14162,0.05682079523900192,13.8,2007-11-30,13.21,,0.4846481443926181,66253,2007-10-31
14163,0.01637008051873352,47.9,2007-11-30,42.14,,0.16074318590009276,75510,2007-10-31
14164,0.04005082497338653,19.62,2007-11-30,18.78,,0.3644406566759694,75577,2007-10-31
14165,0.04175332409866051,18.78,2007-11-30,17.8,,0.3882898651029693,75607,2007-10-31
14166,0.06448415836405165,12.16,2007-11-30,12.13,,0.16290867359580602,75733,2007-10-31
14167,0.0410538055897953,19.1,2007-11-30,16.7,,0.44118062306628,75912,2007-10-31
14168,0.023718311159004444,33.06,2007-11-30,28.02,,0.24672768878718535,76076,2007-10-31
14169,0.011543170921196636,67.93,2007-11-30,66.39,,0.17561179621373157,76095,2007-10-31
14170,0.03071396584111757,25.53,2007-11-30,24.06,,0.23332333833083455,76139,2007-10-31
14171,0.04864312252438362,16.12,2007-11-30,15.06,,0.6608722365229183,76185,2007-10-31
14172,0.07001140026276131,11.2,2007-11-30,9.41,,0.1655306718597858,76218,2007-10-31
14173,0.018944858662659707,41.39,2007-11-30,36.98,,0.1571309393365873,76478,2007-10-31
14174,0.014337677518089655,54.69,2007-11-30,54.98,,0.18475663749647533,76708,2007-10-31
14175,0.02397210725455031,32.71,2007-11-30,31.63,,0.5360540600420959,76752,2007-10-31
14176,0.027417022681676794,28.6,2007-11-30,25.64,,0.20594000163959036,76792,2007-10-31
14177,0.027746890343359573,28.26,2007-11-30,24.61,,0.4830121187157197,77357,2007-10-31
14178,0.04182012175802753,18.75,2007-11-30,16.56,,0.40824512534818946,77610,2007-10-31
14179,0.07794501841748906,10.06,2007-11-30,9.07,,0.23443618409851885,77699,2007-10-31
14180,0.03205753499047742,24.46,2007-11-30,23.28,,0.30542007363840673,77787,2007-10-31
14181,0.05445328353909835,14.4,2007-11-30,11.34,,0.298944296626899,77868,2007-10-31
14182,0.018963177184404618,41.35,2007-11-30,38.95,,0.5133257248068311,77976,2007-10-31
14183,0.06713419511261084,11.68,2007-11-30,10.82,,0.2731855789428559,78008,2007-10-31
14184,0.07841272829630164,10.0,2007-11-30,8.26,,0.4008719841651955,78139,2007-10-31
14185,0.031005438867469492,25.29,2007-11-30,17.54,,0.24839783603828547,78193,2007-10-31
14186,0.026680071194998843,29.39,2007-11-30,26.53,,0.3403737774228836,78955,2007-10-31
14187,0.023894202195768363,33.17,2007-11-30,28.79,,0.3445411108974141,78987,2007-10-31
14188,0.06268003228290076,12.51,2007-11-30,10.21,,0.6430107033726803,79121,2007-10-31
