,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
39013,0.04896394957397112,65.0,2019-04-30,75.01,,0.5128357828608783,83779,2019-03-29
39014,0.0658253633647917,48.35,2019-04-30,50.86,,0.6702125552187952,84210,2019-03-29
39015,0.033725314651918324,94.37,2019-04-30,96.83,,0.3455742903883771,84761,2019-03-29
39016,0.060749327869209994,52.39,2019-04-30,54.1,,0.241301856277136,85059,2019-03-29
39017,0.10042368601920854,31.75,2019-04-30,32.95,,0.6015999694273358,85314,2019-03-29
39018,0.07248134325905162,43.91,2019-04-30,56.25,,0.2536197786091719,85372,2019-03-29
39019,0.020425204226144758,155.82001,2019-04-30,178.21001,,0.3569360944110443,85631,2019-03-29
39020,0.1926547160212023,16.52,2019-04-30,18.15,,0.25415193652290047,85724,2019-03-29
39021,0.01752949939725403,181.56,2019-04-30,197.45,,0.22193541896339913,85753,2019-03-29
39022,0.05775099310512186,55.11,2019-04-30,67.45,,0.5118279032268146,85992,2019-03-29
39023,0.009640615463638027,330.13,2019-04-30,330.64999,,0.22211707486667304,86196,2019-03-29
39024,0.022063486029327787,144.25,2019-04-30,149.7,,0.5414722868876846,86211,2019-03-29
39025,0.006823583945558367,466.42001,2019-04-30,496.25,,0.1768259368073811,86288,2019-03-29
39026,0.06353878033771014,50.09,2019-04-30,50.57,,0.23183893476414918,86717,2019-03-29
39027,0.020280745938060056,156.92999,2019-04-30,156.89999,,0.5422012691062922,86964,2019-03-29
39028,0.12023634711033925,26.47,2019-04-30,27.77,,0.18266117486398975,86979,2019-03-29
39029,0.11338290350763698,28.07,2019-04-30,29.4,,0.2322810899304984,87179,2019-03-29
39030,0.017420132863399863,182.7,2019-04-30,182.53,,0.46385696226224354,87184,2019-03-29
39031,0.3045604961009852,10.45,2019-04-30,9.99,,0.3799317264921899,87227,2019-03-29
39032,0.18165850543005163,17.52,2019-04-30,17.39,,0.179037111334002,87379,2019-03-29
39033,0.11342329658404132,28.06,2019-04-30,26.18,,0.5370769343338673,88167,2019-03-29
39034,0.10967111699337943,29.02,2019-04-30,29.33,,0.4608624993717225,88174,2019-03-29
39035,0.16559084829950713,19.22,2019-04-30,18.54,,0.3350400956318175,88203,2019-03-29
39036,0.0055779295441942935,570.58002,2019-04-30,510.63,,0.25388198757763975,88352,2019-03-29
39037,0.08279541294265207,38.44,2019-04-30,38.6,,0.18377883254225993,88504,2019-03-29
39038,0.022939725345097885,138.74001,2019-04-30,149.06,,0.4537962283416829,88664,2019-03-29
39039,0.011193535781928034,284.32999,2019-04-30,324.67999,,0.49168862646907635,88860,2019-03-29
39040,0.05849397271843355,54.41,2019-04-30,63.5,,0.4243029783994671,89031,2019-03-29
39041,0.257704962020532,12.35,2019-04-30,12.98,,0.3489850631941785,89044,2019-03-29
39042,0.03936981217883347,80.84,2019-04-30,80.36,,0.2261512605042017,89110,2019-03-29
39043,0.19453890561328607,16.36,2019-04-30,18.55,,0.17798796216680998,89353,2019-03-29
39044,0.19149548057092478,16.62,2019-04-30,13.18,,0.20189770590747785,89394,2019-03-29
39045,0.05316833854822718,59.86000000000001,2019-04-30,60.39,,0.23494620609965117,89397,2019-03-29
39046,0.18021838541489177,17.66,2019-04-30,17.74,,0.1928157499365866,90081,2019-03-29
39047,0.020096334646046477,158.37,2019-04-30,165.35001,,0.5659529473962464,90215,2019-03-29
39048,0.2190404909135286,14.53,2019-04-30,13.99,,0.3350152363404436,90233,2019-03-29
39049,0.03991791701170015,79.73,2019-04-30,79.29,,0.238409790563518,90276,2019-03-29
39050,0.0511763658268745,62.190000000000005,2019-04-30,54.01,,0.37800648094256817,90427,2019-03-29
39051,0.23367525244604634,13.62,2019-04-30,13.85,,0.49446931788253884,90464,2019-03-29
39052,0.02531049635477671,125.99,2019-04-30,143.45,,0.37719129262184553,90708,2019-03-29
39053,0.02674500376198872,119.0,2019-04-30,129.84,,0.3797765544041451,90808,2019-03-29
39054,0.12437107046790222,25.59,2019-04-30,25.98,,0.29407651947641367,90871,2019-03-29
39055,0.05008904506572376,63.54,2019-04-30,65.34,,0.1799025845198415,91041,2019-03-29
39056,0.039892915055640084,79.78,2019-04-30,88.86,,0.19159697675086934,91103,2019-03-29
39057,0.049160610577901644,64.74,2019-04-30,52.6,,0.581586577194159,91463,2019-03-29
39058,0.20720420882463023,15.36,2019-04-30,13.6226,,0.1958496118524532,91836,2019-03-29
39059,0.29091926163694004,10.94,2019-04-30,10.94,,0.6252625437572928,91900,2019-03-29
39060,0.07534697550384212,42.24,2019-04-30,51.24,,0.2598019200770544,92143,2019-03-29
39061,0.02301602637830967,138.28,2019-04-30,130.14999,,0.17822592367283438,92220,2019-03-29
39062,0.017631478566284164,180.50999,2019-04-30,204.13,,0.28119906455956345,92257,2019-03-29
39063,0.0729130766295307,43.65,2019-04-30,45.47,,0.26273458445040215,92293,2019-03-29
39064,0.10566589396701342,30.12,2019-04-30,32.0,,0.3684697738066489,92428,2019-03-29
39065,0.1539001825745639,20.68,2019-04-30,21.92,,0.1920035576662034,92773,2019-03-29
39066,0.1014231181217017,31.38,2019-04-30,29.79,,0.6237432327919568,92808,2019-03-29
39067,0.14565929486756035,21.85,2019-04-30,25.22,,0.568978149809802,92913,2019-03-29
39068,0.04345517191914879,73.24,2019-04-30,90.34,,0.2642743572635255,92940,2019-03-29
39069,0.039733537954277656,80.1,2019-04-30,82.4,,0.3846806031635397,92984,2019-03-29
39070,0.037902300469243,83.97,2019-04-30,93.42,,0.4671148080085114,93132,2019-03-29
39071,0.15502462404476794,20.53,2019-04-30,19.7,,0.21482351917134526,93345,2019-03-29
39072,0.030008090313903564,106.06,2019-04-30,103.74,,0.3771910229489642,93356,2019-03-29
39073,0.014707483596208396,223.0,2019-05-31,214.89,,0.19700836944263075,10355,2019-04-30
39074,0.04935694991563591,66.45,2019-05-31,69.97,,0.22423236775571032,10909,2019-04-30
39075,0.04727253947766855,69.38,2019-05-31,63.57,,0.29862749766363655,11403,2019-04-30
39076,0.018351434706542304,178.72,2019-05-31,160.82001,,0.21588074593182088,12052,2019-04-30
39077,0.06997586301873684,46.87,2019-05-31,43.2,,0.6015999694273358,12493,2019-04-30
39078,0.06001405748238218,54.65,2019-05-31,53.23,,0.4160085404439806,12639,2019-04-30
39079,0.13370445157084818,24.53,2019-05-31,23.67,,0.4000019744571066,12960,2019-04-30
39080,0.061615057791468954,53.23,2019-05-31,42.27,,0.3261494252873563,13168,2019-04-30
39081,0.030795968398672453,106.5,2019-05-31,100.52,,0.22385205092485783,13181,2019-04-30
39082,0.32699600863840667,10.03,2019-05-31,9.98,,0.6350769819259826,13260,2019-04-30
39083,0.24715682421961419,13.27,2019-05-31,11.28,,0.2993439005291507,13262,2019-04-30
39084,0.10297554922328722,31.85,2019-05-31,32.36,,0.23612410228768016,13316,2019-04-30
39085,0.026150297147833356,125.42,2019-05-31,112.36,,0.6839041533191577,13377,2019-04-30
39086,0.023759557172425012,138.03999,2019-05-31,113.99,,0.22586118600463256,13379,2019-04-30
39087,0.012079740927996662,271.51001,2019-05-31,261.92999,,0.5966868513454586,13447,2019-04-30
39088,0.013180761365556877,248.83,2019-05-31,200.14,,0.2624568225536228,13511,2019-04-30
39089,0.03633689591130904,90.26,2019-05-31,88.61,,0.7230149632616133,13600,2019-04-30
39090,0.08108209718908305,40.45,2019-05-31,38.06,,0.5702288610862631,13625,2019-04-30
39091,0.01594986512335228,205.63,2019-05-31,204.12,,0.5158509773449992,13628,2019-04-30
39092,0.2554630055522472,12.95,2019-05-31,12.67,,0.6594946507611996,13777,2019-04-30
39093,0.17690244809384603,18.54,2019-05-31,18.02,,0.41370451716236256,13816,2019-04-30
39094,0.2791294448827357,11.75,2019-05-31,9.2,,0.5423360444534068,13890,2019-04-30
39095,0.026925285928380133,121.81,2019-05-31,112.47,,0.6083845831857553,13914,2019-04-30
39096,0.2642845203619882,12.41,2019-05-31,13.74,,0.31300009413536667,13924,2019-04-30
39097,0.08286432678564129,39.58,2019-05-31,50.99,,0.35383909686297493,13935,2019-04-30
39098,0.05865112133936474,55.92,2019-05-31,46.17,,0.19137608237772058,14044,2019-04-30
39099,0.20233004514386618,16.21,2019-05-31,16.32,,0.3519578866965169,14045,2019-04-30
39100,0.20472979612241451,16.02,2019-05-31,14.59,,0.2721901329824157,14159,2019-04-30
39101,0.023448708292692626,139.87,2019-05-31,154.28999,,0.8565923988683155,14231,2019-04-30
39102,0.19557371151526237,16.77,2019-05-31,18.34,,0.2433643687046934,14257,2019-04-30
39103,0.10679808963685497,30.71,2019-05-31,30.84,,0.7280340048318832,14359,2019-04-30
39104,0.1958070779955299,16.75,2019-05-31,14.29,,0.38178136885726716,14378,2019-04-30
39105,0.1718956714036582,19.08,2019-05-31,20.56,,0.4690259297466473,14422,2019-04-30
39106,0.2530686817495103,12.96,2019-05-31,12.38,,0.3306631213162593,14426,2019-04-30
39107,0.04609655122242223,71.15,2019-05-31,62.54,,0.5496528996040299,14472,2019-04-30
39108,0.03736352706547513,87.78,2019-05-31,84.25,,0.29872782773296563,14641,2019-04-30
39109,0.010502316688452414,312.29001,2019-05-31,244.59,,0.39642912697076693,14714,2019-04-30
39110,0.09999294682311495,32.8,2019-05-31,29.33,,0.42160154205547823,14782,2019-04-30
39111,0.13113830386102307,25.01,2019-05-31,20.87,,0.27693965517241376,14807,2019-04-30
39112,0.017777495643065813,184.49001,2019-05-31,173.28,,0.31376418603388356,14970,2019-04-30
39113,0.033874920867817127,96.82,2019-05-31,86.73,,0.206720039418336,15079,2019-04-30
39114,0.031164678825068574,105.24,2019-05-31,100.32,,0.8309146357494019,15108,2019-04-30
39115,0.06171944409868954,53.14,2019-05-31,55.64,,0.6474542351910517,15119,2019-04-30
39116,0.15905766122335113,20.62,2019-05-31,18.49,,0.5714530444957301,15145,2019-04-30
39117,0.14259868106155202,23.0,2019-05-31,21.25,,0.5412174830091399,15285,2019-04-30
39118,0.040242555261519916,81.5,2019-05-31,74.4,,0.26501739907585237,15315,2019-04-30
39119,0.06035642702370801,54.34,2019-05-31,52.25,,0.40219256434699713,15541,2019-04-30
39120,0.2431260710928351,13.49,2019-05-31,11.55,,0.340596810833462,15582,2019-04-30
39121,0.010497281125903203,312.44,2019-05-31,295.84,,0.37474377043278145,15649,2019-04-30
39122,0.14347193839951708,22.86,2019-05-31,15.86,,0.21581467644070612,15729,2019-04-30
39123,0.07613207103026644,43.08,2019-05-31,41.58,,0.805845052521658,15824,2019-04-30
39124,0.16888614584109626,19.42,2019-05-31,14.61,,0.4596421042824034,16020,2019-04-30
39125,0.21324907407090607,15.38,2019-05-31,13.88,,0.3908350745730961,16064,2019-04-30
39126,0.05839004952379137,56.17,2019-05-31,53.98,,0.39112444808714275,16260,2019-04-30
39127,0.3174996496028761,10.33,2019-05-31,10.06,,0.34440034128426755,16263,2019-04-30
39128,0.04438720525885874,73.89,2019-05-31,78.64,,0.42149421421494215,16287,2019-04-30
39129,0.07593818029345402,43.19,2019-05-31,28.07,,0.21651699276019734,16304,2019-04-30
39130,0.06420846395228519,51.08,2019-05-31,51.41,,0.7687002715708229,16381,2019-04-30
39131,0.03174072997247706,103.33,2019-05-31,109.21,,0.42168268183128194,16382,2019-04-30
39132,0.07065426034857117,46.42,2019-05-31,41.23,,0.32642559109874825,16429,2019-04-30
39133,0.07031344114179983,46.645,2019-05-31,41.475,,0.32642559109874825,16493,2019-04-30
39134,0.037001021886107884,88.64,2019-05-31,86.86,,0.26557694192173836,16597,2019-04-30
39135,0.031527156726257465,104.03,2019-05-31,113.22,,0.4013706823017266,16649,2019-04-30
39136,0.14969291035423493,21.91,2019-05-31,18.36,,0.7486512687658492,16650,2019-04-30
39137,0.29467819780858634,11.13,2019-05-31,9.17,,0.6431747912772979,16657,2019-04-30
39138,0.23493187437306878,14.05,2019-05-31,11.7,,0.2207181369737295,16660,2019-04-30
39139,0.21132539395828373,15.52,2019-05-31,17.76,,0.27439822082679227,16670,2019-04-30
39140,0.09087749249147495,36.09,2019-05-31,36.13,,0.5970635297647323,16698,2019-04-30
39141,0.1392682963056019,23.55,2019-05-31,24.13,,0.37811040747137464,16779,2019-04-30
39142,0.06223470180108766,52.7,2019-05-31,46.0,,0.7707860669958628,16805,2019-04-30
39143,0.13072018319314352,25.09,2019-05-31,21.04,,0.2863661520042468,16814,2019-04-30
39144,0.05157681120281889,63.59000000000001,2019-05-31,90.4,,0.22040790393290552,16932,2019-04-30
39145,0.02327397952247256,140.92,2019-05-31,140.34,,0.2608880168902348,16968,2019-04-30
39146,0.07801543131085935,42.04,2019-05-31,32.12,,0.3907852905195259,16984,2019-04-30
39147,0.08315847339096444,39.44,2019-05-31,38.11,,0.31568615327541966,17034,2019-04-30
39148,0.11605699772947266,28.26,2019-05-31,17.57,,0.6119585813539533,17037,2019-04-30
39149,0.04348675591630957,75.42,2019-05-31,72.57,,0.1899639855942377,17106,2019-04-30
39150,0.14435610384512368,22.72,2019-05-31,25.61,,0.2048142846379869,17155,2019-04-30
39151,0.014903063665366116,220.66,2019-05-31,213.88,,0.22938216382443388,17478,2019-04-30
39152,0.008736000943928401,377.69,2019-05-31,341.60999,,0.4333170869353308,19561,2019-04-30
39153,0.024085838829859568,136.17,2019-05-31,126.26,,0.4385216346153846,27043,2019-04-30
39154,0.053303585501144904,61.9,2019-05-31,58.2,,0.2084904342968859,28804,2019-04-30
39155,0.030795963098992043,106.5,2019-05-31,97.89,,0.20168438783029796,34497,2019-04-30
39156,0.08505131917890203,38.67,2019-05-31,37.57,,0.3035063942901396,36003,2019-04-30
39157,0.16531098978876652,19.84,2019-05-31,19.2,,0.2607451638987373,37154,2019-04-30
39158,0.16423481202744214,19.97,2019-05-31,14.54,,0.3019951435902584,50550,2019-04-30
39159,0.060478886555166665,54.23,2019-05-31,47.6,,0.2522269676632093,58683,2019-04-30
39160,0.13832857995886175,23.71,2019-05-31,28.11,,0.20213398994562431,61146,2019-04-30
39161,0.17144635651980053,19.13,2019-05-31,21.8,,0.54986058717402,63125,2019-04-30
39162,0.1129758735526387,29.25,2019-05-31,34.42,,0.3364898251849081,63715,2019-04-30
39163,0.17454866824367873,18.79,2019-05-31,19.25,,0.28115625568639685,64961,2019-04-30
39164,0.28769910172013746,11.4,2019-05-31,11.09,,0.19478696129898668,71837,2019-04-30
39165,0.11605701492985979,28.26,2019-05-31,27.24,,0.23086018326928762,72119,2019-04-30
39166,0.280082884151581,11.71,2019-05-31,11.0824,,0.34632988642142737,74740,2019-04-30
39167,0.011338875359337633,289.25,2019-05-31,270.89999,,0.3099934003560066,75510,2019-04-30
39168,0.1354716540828895,24.21,2019-05-31,18.73,,0.22056631892697467,75607,2019-04-30
39169,0.25947554945243334,12.64,2019-05-31,10.25,,0.3797506840985102,75754,2019-04-30
39170,0.03465157151669607,94.65,2019-05-31,93.08,,0.4336926548007019,75828,2019-04-30
39171,0.036252576344981885,90.47,2019-05-31,84.06,,0.33524404355511733,75912,2019-04-30
39172,0.014142425211945387,231.91,2019-05-31,213.35001,,0.7519828712533548,76185,2019-04-30
39173,0.1672497780759015,19.61,2019-05-31,18.1,,0.5047869894226347,76279,2019-04-30
39174,0.07218111972191817,45.61,2019-05-31,40.96,,0.40297464352382706,76752,2019-04-30
39175,0.24187093787944966,13.56,2019-05-31,11.94,,0.2391347664482507,76927,2019-04-30
39176,0.2970807411956653,11.04,2019-05-31,9.73,,0.37509041339787463,77175,2019-04-30
39177,0.027087620059802208,121.08,2019-05-31,116.44,,0.43325056868595124,77357,2019-04-30
39178,0.17747673500182354,18.48,2019-05-31,15.05,,0.2064380738242458,77584,2019-04-30
39179,0.02054993682314889,159.60001,2019-05-31,146.92999,,0.33254843198116235,77610,2019-04-30
39180,0.11503924462838774,28.51,2019-05-31,31.1,,0.3890384254920337,77637,2019-04-30
39181,0.06660207716923727,49.62,2019-05-31,43.25,,0.2319230655358686,77902,2019-04-30
39182,0.013063690347779981,251.06,2019-05-31,244.85001,,0.3402974504249292,78975,2019-04-30
39183,0.06803091094243567,48.21,2019-05-31,43.37,,0.23047236801481938,79678,2019-04-30
39184,0.020631377954675345,158.97,2019-05-31,151.3,,0.32617011888313285,79698,2019-04-30
39185,0.141674760530125,23.15,2019-05-31,24.39,,0.4559160172959974,80179,2019-04-30
39186,0.026903206145474153,121.91,2019-05-31,113.61,,0.5224492249184485,80957,2019-04-30
39187,0.07008525592388214,47.1,2019-05-31,38.59,,0.2940511969912931,81501,2019-04-30
39188,0.11682112070011415,28.21,2019-05-31,24.98,,0.2684879652342826,81666,2019-04-30
39189,0.124895995458064,26.26,2019-05-31,35.01,,0.35673053127140253,82287,2019-04-30
39190,0.04502087952782664,72.85,2019-05-31,59.2,,0.2313413695819441,82598,2019-04-30
39191,0.032485820373320914,100.96,2019-05-31,94.12,,0.29395094855804316,82686,2019-04-30
39192,0.03897991773224054,84.14,2019-05-31,80.56,,0.23528073593977247,82694,2019-04-30
39193,0.07102146075146915,46.18,2019-05-31,41.78,,0.2949571045804036,82924,2019-04-30
39194,0.07123742876857048,46.04,2019-05-31,41.18,,0.2949571045804036,82932,2019-04-30
39195,0.03718982200646984,88.19,2019-05-31,59.25,,0.4493242853128765,83382,2019-04-30
39196,0.01675061582666215,195.8,2019-05-31,179.5,,0.5330547340517864,83621,2019-04-30
39197,0.04372441455437336,75.01,2019-05-31,72.14,,0.5128357828608783,83779,2019-04-30
39198,0.06448619594315014,50.86,2019-05-31,45.53,,0.6702125552187952,84210,2019-04-30
39199,0.033871424772903426,96.83,2019-05-31,108.15,,0.3455742903883771,84761,2019-04-30
39200,0.060752695974899115,54.1,2019-05-31,47.18,,0.241301856277136,85059,2019-04-30
39201,0.09953781271263754,32.95,2019-05-31,31.76,,0.6015999694273358,85314,2019-04-30
39202,0.05830701900013877,56.25,2019-05-31,44.1,,0.2536197786091719,85372,2019-04-30
39203,0.018403970442061234,178.21001,2019-05-31,160.91,,0.3569360944110443,85631,2019-04-30
39204,0.18070360979044076,18.15,2019-05-31,18.77,,0.25415193652290047,85724,2019-04-30
39205,0.016610626209483774,197.45,2019-05-31,194.98,,0.22193541896339913,85753,2019-04-30
39206,0.04862520506687293,67.45,2019-05-31,65.47,,0.5118279032268146,85992,2019-04-30
39207,0.021908941354492274,149.7,2019-05-31,132.91,,0.5414722868876846,86211,2019-04-30
39208,0.006609105450742631,496.25,2019-05-31,509.64001,,0.1768259368073811,86288,2019-04-30
39209,0.0648560215261335,50.57,2019-05-31,43.68,,0.23183893476414918,86717,2019-04-30
39210,0.020903566256272776,156.89999,2019-05-31,132.08,,0.5422012691062922,86964,2019-04-30
39211,0.11901659636902312,27.77,2019-05-31,24.61,,0.18266117486398975,86979,2019-04-30
39212,0.11155673374595171,29.4,2019-05-31,24.51,,0.2322810899304984,87179,2019-04-30
39213,0.01796838712257352,182.53,2019-05-31,184.3,,0.543787586268672,87184,2019-04-30
39214,0.30999695707663616,10.58,2019-05-31,7.43,,0.19578758856964884,87321,2019-04-30
39215,0.1901695964578356,17.39,2019-05-31,21.04,,0.179037111334002,87379,2019-04-30
39216,0.1252776301486774,26.18,2019-05-31,25.0,,0.5370769343338673,88167,2019-04-30
39217,0.11182306254713957,29.33,2019-05-31,27.83,,0.4608624993717225,88174,2019-04-30
39218,0.28056200555996275,11.69,2019-05-31,8.75,,0.21315956941444308,88195,2019-04-30
39219,0.1769023201016831,18.54,2019-05-31,13.95,,0.3350400956318175,88203,2019-04-30
39220,0.006422986492840763,510.63,2019-05-31,464.85001,,0.25388198757763975,88352,2019-04-30
39221,0.08504952733194933,38.6,2019-05-31,41.77,,0.18377883254225993,88504,2019-04-30
39222,0.0220700864956801,149.06,2019-05-31,131.22,,0.4537962283416829,88664,2019-04-30
39223,0.010101540741007203,324.67999,2019-05-31,284.35001,,0.49168862646907635,88860,2019-04-30
39224,0.05164994083521895,63.5,2019-05-31,66.78,,0.4243029783994671,89031,2019-04-30
39225,0.25267859569525414,12.98,2019-05-31,12.15,,0.3489850631941785,89044,2019-04-30
39226,0.04081346388080796,80.36,2019-05-31,79.45,,0.2261512605042017,89110,2019-04-30
39227,0.17680700395965285,18.55,2019-05-31,17.23,,0.17798796216680998,89353,2019-04-30
39228,0.24884455021832325,13.18,2019-05-31,9.55,,0.20189770590747785,89394,2019-04-30
39229,0.05430980956708686,60.39,2019-05-31,56.75,,0.23494620609965117,89397,2019-04-30
39230,0.18487994342555164,17.74,2019-05-31,16.85,,0.1928157499365866,90081,2019-04-30
39231,0.01983531830405925,165.35001,2019-05-31,151.41,,0.5659529473962464,90215,2019-04-30
39232,0.23443670580325998,13.99,2019-05-31,11.63,,0.3350152363404436,90233,2019-04-30
